Price,Close,High,Low,Open,Volume,future_return,label,ticker,executive,company
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2020-03-16,58.524208068847656,62.60043194062402,57.99021323308223,58.46138297821733,322423600,-0.07365506066118838,0,AAPL,Tim Cook,Apple
2020-03-17,61.09752655029297,62.24524591333619,57.60361433805932,59.804826482410455,324056000,-0.023649395773693755,0,AAPL,Tim Cook,Apple
2020-03-18,59.601871490478516,60.40648633083556,57.294342975256725,57.93465394251518,300233600,-0.004662040915439714,0,AAPL,Tim Cook,Apple
2020-03-19,59.14518737792969,61.09269153777121,58.62085961850456,59.77583112302971,271857200,0.05580533876623103,1,AAPL,Tim Cook,Apple
2020-03-20,55.39033508300781,60.8486645049943,55.090717572428154,59.7251016055102,401693200,0.08070132981236404,1,AAPL,Tim Cook,Apple
2020-03-23,54.21360397338867,55.21152015646839,51.372084613414366,55.1100377172106,336752800,0.13566887617313844,1,AAPL,Tim Cook,Apple
2020-03-24,59.65260696411133,59.84832336499044,56.61295251663222,57.11070131069981,287531200,0.0300146320659862,1,AAPL,Tim Cook,Apple
2020-03-25,59.324005126953125,62.39990248221937,59.02922116877282,60.587707831235264,303602000,-0.018776598836685907,0,AAPL,Tim Cook,Apple
2020-03-26,62.445804595947266,62.503792458271775,59.52696298189895,59.565624014727966,252087200,-0.0522751265089302,0,AAPL,Tim Cook,Apple
2020-03-27,59.860408782958984,61.8248250722316,59.69368630258447,61.07095335601888,204216800,-0.02555109604247298,0,AAPL,Tim Cook,Apple
2020-03-30,61.568702697753906,61.74025873047765,60.26150553022684,60.585287078823825,167976400,0.030061649830302184,1,AAPL,Tim Cook,Apple
2020-03-31,61.443058013916016,63.42438996368667,60.88973623938196,61.75959108899796,197002000,0.020213164160592004,1,AAPL,Tim Cook,Apple
2020-04-01,58.21010208129883,60.09719995282628,57.78000823267317,59.56079010801558,176218400,0.10443726301947472,1,AAPL,Tim Cook,Apple
2020-04-02,59.18144226074219,59.234600264782834,57.2411861740168,58.07238003328574,165934000,0.09414892039865773,1,AAPL,Tim Cook,Apple
2020-04-03,58.330909729003906,59.36748322353769,57.7413419398106,58.66676958439928,129880000,0.13189190207269616,1,AAPL,Tim Cook,Apple
2020-04-06,63.419559478759766,63.57419624282321,60.256676873255664,60.62394564001491,201820400,0.0936488217754682,1,AAPL,Tim Cook,Apple
2020-04-07,62.68501663208008,65.64977167238716,62.581119246295906,65.43230242458398,202887200,0.09636481993824313,1,AAPL,Tim Cook,Apple
2020-04-08,64.2894058227539,64.6035165473233,63.1199373363336,63.48478743589154,168895200,0.07749870320455332,1,AAPL,Tim Cook,Apple
2020-04-09,64.75331115722656,65.2558970699064,63.95836739563788,64.92487082512187,161834800,0.05526368313486925,1,AAPL,Tim Cook,Apple
2020-04-13,66.02428436279297,66.13301897916537,64.23141674512242,64.8306516969401,131022800,0.013467630621214512,1,AAPL,Tim Cook,Apple
2020-04-14,69.35872650146484,69.64868059310524,67.18409293567838,67.65526649113433,194994800,-0.06507588229968869,0,AAPL,Tim Cook,Apple
2020-04-15,68.72564697265625,69.18473466784468,67.80747158227939,68.23514673339383,131154400,-0.0292867191059333,0,AAPL,Tim Cook,Apple
2020-04-16,69.2717514038086,69.636608985904,68.22309555654638,69.4384739165648,157125200,-0.04067134331109994,0,AAPL,Tim Cook,Apple
2020-04-17,68.33181762695312,69.3345712466482,66.8965588537916,68.78849422470407,215250000,0.0006009118854609693,1,AAPL,Tim Cook,Apple
2020-04-20,66.9134750366211,68.06119834153615,66.89414820439593,67.15993823398618,130015200,0.022532624486017474,1,AAPL,Tim Cook,Apple
2020-04-21,64.84514617919922,66.99078550242736,64.13476539316186,66.75640806793423,180991600,0.038044643946507646,1,AAPL,Tim Cook,Apple
2020-04-22,66.71289825439453,67.14782183221747,65.77055891988769,66.11124487734209,116862400,0.04212235480163807,1,AAPL,Tim Cook,Apple
2020-04-23,66.45437622070312,68.0781026916564,66.41571518879498,66.65734110784256,124814400,0.06824695521673861,1,AAPL,Tim Cook,Apple
2020-04-24,68.37287902832031,68.38254612868516,66.93037215656294,66.97870028455014,126161200,0.021557013848826738,1,AAPL,Tim Cook,Apple
2020-04-27,68.42121124267578,68.75223755503086,67.64317552817161,68.09017755648323,117087600,0.03527902494451169,1,AAPL,Tim Cook,Apple
2020-04-28,67.3121566772461,69.06394488685403,67.2203450064915,68.88272541689459,112004800,0.06813110985148717,1,AAPL,Tim Cook,Apple
2020-04-29,69.52300262451172,69.99175732397147,68.59516032345273,68.79812513551234,137280800,0.04483392572350192,1,AAPL,Tim Cook,Apple
2020-04-30,70.98968505859375,71.16607461666706,69.67282835408629,70.06184250590752,183064000,0.0338324685429823,1,AAPL,Tim Cook,Apple
2020-05-01,69.84679412841797,72.2461373205468,69.068758508474,69.16540738463718,240616800,0.07575883190738483,1,AAPL,Tim Cook,Apple
2020-05-04,70.83504486083984,70.96310628408554,69.18232470328076,69.8709599457229,133568000,0.0774415097176571,1,AAPL,Tim Cook,Apple
2020-05-05,71.89820861816406,72.7294023781066,71.14916678667844,71.29414381435919,147751200,0.04937805621104428,1,AAPL,Tim Cook,Apple
2020-05-06,72.6399917602539,73.27063178737225,72.21472783850132,72.59891211487862,142333600,0.026121331543758373,1,AAPL,Tim Cook,Apple
2020-05-07,73.39144134521484,73.73697195261609,72.9637661985266,73.26579854405584,115215200,0.021854111252247115,1,AAPL,Tim Cook,Apple
2020-05-08,75.1383056640625,75.19160756554702,73.72339119914562,74.05047071308249,133838400,-0.00780329811724148,0,AAPL,Tim Cook,Apple
2020-05-11,76.32061767578125,76.81486350373997,74.4380975285037,74.64646215282984,145946400,-0.00015874450292177855,0,AAPL,Tim Cook,Apple
2020-05-12,75.44840240478516,77.45448015586908,75.3272624261115,77.00383559042835,162301200,0.005555874085729919,1,AAPL,Tim Cook,Apple
2020-05-13,74.53744506835938,76.54837362731435,73.46172121123148,75.62770513487014,200622400,0.03764018239115509,1,AAPL,Tim Cook,Apple
2020-05-14,74.99534606933594,75.0559160635201,73.05468108965971,73.77667808210235,158929200,0.023615662186069083,1,AAPL,Tim Cook,Apple
2020-05-15,74.5519790649414,74.59801285788724,72.73487900802405,72.76880175811006,166348400,0.03633286282385306,1,AAPL,Tim Cook,Apple
2020-05-18,76.30850219726562,76.68161544536761,75.18432690881329,75.87482634655969,135178400,0.0056198277368678055,1,AAPL,Tim Cook,Apple
2020-05-19,75.86758422851562,77.17104478675799,75.83608663659028,76.3254897133816,101729600,0.015871194583812177,1,AAPL,Tim Cook,Apple
2020-05-20,77.34304809570312,77.41330397310716,76.68646396339064,76.72522965116472,111504800,-0.0030699852468673763,0,AAPL,Tim Cook,Apple
2020-05-21,76.76641082763672,77.7452239875939,76.5289737926269,77.20493698671349,102688800,0.003440195898857147,1,AAPL,Tim Cook,Apple
2020-05-22,77.26066589355469,77.34304019898961,76.4029926993938,76.5047461498377,81803200,0.009282284177190816,1,AAPL,Tim Cook,Apple
2020-05-26,76.73734283447266,78.55686050645615,76.68161577577496,78.37757568234818,125522000,0.020869612075500813,1,AAPL,Tim Cook,Apple
2020-05-27,77.07169342041016,77.21706291080646,75.85545038481993,76.59440888025136,112945200,0.022036161169422787,1,AAPL,Tim Cook,Apple
2020-05-28,77.10560607910156,78.36303980666368,76.47083369438819,76.74702903556799,133560800,0.012788943545200035,1,AAPL,Tim Cook,Apple
2020-05-29,77.03050231933594,77.80821903420895,76.67435043039059,77.34788852176631,153532400,0.04264955268843531,1,AAPL,Tim Cook,Apple
2020-06-01,77.97782135009766,78.09896135300481,76.8536385740957,76.98447184749915,80791200,0.03607235075374908,1,AAPL,Tim Cook,Apple
2020-06-02,78.33882141113281,78.36305089208805,77.2703656270627,77.71131704152964,87642800,0.06386446625670796,1,AAPL,Tim Cook,Apple
2020-06-03,78.77005767822266,79.03172416978924,78.08682643155123,78.65861096933926,104491200,0.08526106079790992,1,AAPL,Tim Cook,Apple
2020-06-04,78.09170532226562,78.89122650754646,77.71859198536116,78.59322678635277,87560400,0.04213172488744227,1,AAPL,Tim Cook,Apple
2020-06-05,80.3158187866211,80.37638878570603,78.31216587865904,78.34123829521202,137250400,0.0220209543794121,1,AAPL,Tim Cook,Apple
2020-06-08,80.79066467285156,80.82458741261365,79.30306972375939,80.01294815544179,95654400,0.02857944467832626,1,AAPL,Tim Cook,Apple
2020-06-09,83.34188842773438,83.73438081455681,80.43937898287314,80.47087656345983,147712400,0.023518032389497123,1,AAPL,Tim Cook,Apple
2020-06-10,85.48607635498047,85.95367499163955,83.8506863159115,84.28921253488384,166651600,-0.0035428468309785304,0,AAPL,Tim Cook,Apple
2020-06-11,81.38184356689453,85.05480894028344,81.28009011611704,84.63081897651477,201662400,0.04712717803826629,1,AAPL,Tim Cook,Apple
2020-06-12,82.0844497680664,84.26496946856898,80.97481077374836,83.5187504243347,200146000,0.03223170092535784,1,AAPL,Tim Cook,Apple
2020-06-15,83.09961700439453,83.75135081292053,80.5774812512651,80.73981210877636,138808800,0.04629879472454775,1,AAPL,Tim Cook,Apple
2020-06-16,85.30192565917969,85.57328542706455,83.51874869015089,85.1517132659384,165428800,0.04104208558073408,1,AAPL,Tim Cook,Apple
2020-06-17,85.18321228027344,86.10629835837992,85.06207229738494,86.04572836693566,114406400,0.024090888653911364,1,AAPL,Tim Cook,Apple
2020-06-18,85.2171401977539,85.63386205994001,84.60901508072114,85.13960882948713,96820400,0.0372729290382513,1,AAPL,Tim Cook,Apple
2020-06-19,84.73017120361328,86.38736569840516,83.62294970746999,85.92219218783181,264476000,0.01118015140441175,1,AAPL,Tim Cook,Apple
2020-06-22,86.94702911376953,87.08997343752344,85.07662707395669,85.12266086900618,135445200,0.008108844950927584,1,AAPL,Tim Cook,Apple
2020-06-23,88.80289459228516,90.22023417459731,87.77077935086206,88.18992644325299,212155600,-0.004720190336879196,0,AAPL,Tim Cook,Apple
2020-06-24,87.2353515625,89.3504589965406,86.86223822656589,88.43221556465996,192623200,0.011247922007410807,1,AAPL,Tim Cook,Apple
2020-06-25,88.3934326171875,88.43219830369976,86.63205971274161,87.39039728120305,137522400,-0.002000879689664268,0,AAPL,Tim Cook,Apple
2020-06-26,85.6774673461914,88.50972079929527,85.52967271907464,88.28924513838203,205256800,0.05717869508741694,1,AAPL,Tim Cook,Apple
2020-06-29,87.65206909179688,87.74656185266537,85.10812877290344,85.58542072848591,130646000,0.030156330568073136,1,AAPL,Tim Cook,Apple
2020-06-30,88.38372802734375,88.66962400453063,87.22078715611465,87.24016629998945,140223200,0.04542224560952821,1,AAPL,Tim Cook,Apple
2020-07-01,88.21656799316406,89.00397799978875,88.16811642903573,88.46127316123845,110737200,0.05190732770363241,1,AAPL,Tim Cook,Apple
2020-07-02,88.21656799316406,89.75747265090347,88.10270349025298,89.12270022857078,114041600,0.053747465345962656,1,AAPL,Tim Cook,Apple
2020-07-06,90.5763931274414,91.04399182339071,89.61211592036983,89.64361350812392,118655600,0.021559246528120846,1,AAPL,Tim Cook,Apple
2020-07-07,90.29533386230469,91.7320524889195,90.18388713248098,90.95433575857336,112424400,0.04169683798908171,1,AAPL,Tim Cook,Apple
2020-07-08,92.3983154296875,92.42981301031341,91.18449035546323,91.27171499364255,117092000,0.024988704326837332,1,AAPL,Tim Cook,Apple
2020-07-09,92.795654296875,93.34320200495762,91.74900304495738,93.2899001154489,125642800,0.008041659760425793,1,AAPL,Tim Cook,Apple
2020-07-10,92.9579849243164,93.01613714978424,91.78050772022172,92.39105063414506,90257200,0.004248374676394137,1,AAPL,Tim Cook,Apple
2020-07-13,92.5291519165039,96.86838742692706,92.31594434218474,94.26145236714936,191649200,0.03016429527717763,1,AAPL,Tim Cook,Apple
2020-07-14,94.06036376953125,94.25175963929699,90.97856198164641,91.91133403395911,170989200,-0.0005925208538140336,0,AAPL,Tim Cook,Apple
2020-07-15,94.70722961425781,96.18271360128323,93.5103660869661,95.93316555212387,153198000,-0.004630133115118695,0,AAPL,Tim Cook,Apple
2020-07-16,93.54188537597656,94.39713348994569,92.94345347342261,93.58065106367306,110577600,-0.03810004011183028,0,AAPL,Tim Cook,Apple
2020-07-17,93.3529052734375,94.14758336972574,92.8804563206502,93.99252801605422,92186800,-0.038540196954025316,0,AAPL,Tim Cook,Apple
2020-07-20,95.32022857666016,95.45832996558929,93.09609971897889,93.4401406081673,90318000,-0.03606753198563161,0,AAPL,Tim Cook,Apple
2020-07-21,94.00463104248047,96.18515083470295,93.75508296201137,96.11004463336359,103433200,-0.0386339998579704,0,AAPL,Tim Cook,Apple
2020-07-22,94.26872253417969,94.94952872983103,93.61941392094188,93.70663117027293,89001600,-0.022951054508784808,0,AAPL,Tim Cook,Apple
2020-07-23,89.97793579101562,94.07973387894577,89.16872158432245,94.00220251459487,197004400,0.03602779747774808,1,AAPL,Tim Cook,Apple
2020-07-24,89.75506591796875,90.09910684479081,86.39221761603645,88.17782780856305,185438800,0.14733012613673688,1,AAPL,Tim Cook,Apple
2020-07-27,91.88226318359375,91.97433076494785,90.59333922603253,90.81623268150157,121214000,0.14900850206490107,1,AAPL,Tim Cook,Apple
2020-07-28,90.37285614013672,91.63028980605597,90.3680058085899,91.45342276195278,103625600,0.17600060985951366,1,AAPL,Tim Cook,Apple
2020-07-29,92.10515594482422,92.28929109136294,90.81864987240843,90.85499038980474,90329200,0.15806499896830847,1,AAPL,Tim Cook,Apple
2020-07-30,93.21964263916016,93.32382125064892,90.87194916313929,91.27897773393107,158130000,0.18414058698766664,1,AAPL,Tim Cook,Apple
2020-07-31,102.97869110107422,103.12890351490226,97.7115189842411,99.7079111699714,374336800,0.04755170595593017,1,AAPL,Tim Cook,Apple
2020-08-03,105.57350158691406,108.19012242087766,104.56077304212948,104.85877268635082,308151200,0.03665630128641042,1,AAPL,Tim Cook,Apple
2020-08-04,106.27853393554688,107.36879381499179,105.0404794276689,105.76247640960193,173071600,-0.000846294437816131,0,AAPL,Tim Cook,Apple
2020-08-05,106.66375732421875,106.98356866072452,105.53473177113482,105.99991256912482,121776800,0.028631681314550014,1,AAPL,Tim Cook,Apple
2020-08-06,110.38516235351562,110.8794155123001,106.40692979133648,106.99566828403432,202428800,0.011543982321754355,1,AAPL,Tim Cook,Apple
2020-08-07,107.87550354003906,110.363351174005,107.07939259345517,109.90704232526846,198045600,0.0341544916361009,1,AAPL,Tim Cook,Apple
2020-08-10,109.44343566894531,110.46041967667294,106.79539443179243,109.31964772784534,212403600,0.01667741375548363,1,AAPL,Tim Cook,Apple
2020-08-11,106.18859100341797,109.20555879410144,105.92888227171025,108.70799235910816,187902400,0.05657157230766777,1,AAPL,Tim Cook,Apple
2020-08-12,109.71772003173828,109.97499928394977,107.08424089381839,107.27841139872632,165598000,0.023869403079260363,1,AAPL,Tim Cook,Apple
2020-08-13,111.6594467163086,112.66186835700262,110.60847874929773,111.09634192240293,210082000,0.02838871732269923,1,AAPL,Tim Cook,Apple
2020-08-14,111.5599365234375,111.64974056440289,109.75169319709691,111.48469489954057,165565200,0.0823488837387939,1,AAPL,Tim Cook,Apple
2020-08-17,111.26866912841797,112.70555595050736,110.64246299694389,112.68128278727484,119561600,0.09816125072827066,1,AAPL,Tim Cook,Apple
2020-08-18,112.19584655761719,112.62060097941455,110.68614768785797,111.02109807418744,105633600,0.08015159256926584,1,AAPL,Tim Cook,Apple
2020-08-19,112.33661651611328,113.74923011045664,112.24196081309763,112.60360648521876,145538000,0.09346853493079584,1,AAPL,Tim Cook,Apple
2020-08-20,114.82931518554688,114.94339237348481,112.36088216447641,112.37787411753982,126907200,0.05694367409594159,1,AAPL,Tim Cook,Apple
2020-08-21,120.74677276611328,121.22977689357654,115.77592935893642,115.78806223773633,338054800,0.0035178293448067327,1,AAPL,Tim Cook,Apple
2020-08-24,122.1909408569336,125.03316047656546,120.32687724435412,124.94820069131609,345937600,0.025286387308141936,1,AAPL,Tim Cook,Apple
2020-08-25,121.18852233886719,121.53318353096768,119.4676607314497,121.06474178007431,211495600,0.07494449593444445,1,AAPL,Tim Cook,Apple
2020-08-26,122.83655548095703,123.29286429117482,121.43850421682247,122.50403462016395,163022400,0.03855026756112708,1,AAPL,Tim Cook,Apple
2020-08-27,121.36811828613281,123.77101327398971,120.22491675397727,123.43849242247208,155552400,-0.033037481482543145,0,AAPL,Tim Cook,Apple
2020-08-28,121.17153930664062,122.7589022198581,120.94823653884207,122.34142892911956,187630000,-0.03082766388224903,0,AAPL,Tim Cook,Apple
2020-08-31,125.28070831298828,127.18361471555613,122.32927827603109,123.86325036863211,225702700,-0.1256973399518525,0,AAPL,Tim Cook,Apple
2020-09-01,130.27093505859375,130.87288270975856,126.72727621370097,128.8923056104839,151948100,-0.12565171791624558,0,AAPL,Tim Cook,Apple
2020-09-02,127.57193756103516,133.96024518458114,123.30012802751692,133.58160758872046,200119000,-0.1363010671122352,0,AAPL,Tim Cook,Apple
2020-09-03,117.3584213256836,125.08652314181086,116.98949446613267,123.2127566068483,257599600,-0.07346101906184618,0,AAPL,Tim Cook,Apple
2020-09-04,117.43610382080078,120.0962780604988,107.65947073062564,116.57203254505438,332607200,-0.04629625238385885,0,AAPL,Tim Cook,Apple
2020-09-08,109.53325653076172,115.52350643380636,109.39733569135389,110.63033399373361,231366600,0.02410929832762208,1,AAPL,Tim Cook,Apple
2020-09-09,113.90216827392578,115.6691467263431,111.90218370886298,113.8439185975471,176940500,-0.04423799104919593,0,AAPL,Tim Cook,Apple
2020-09-10,110.18374633789062,116.98952932974198,109.22258962320309,116.85360847744802,182274400,-0.027755704817697045,0,AAPL,Tim Cook,Apple
2020-09-11,108.73715209960938,111.87305715590524,106.79541724068777,111.2322810970384,180860300,-0.04607169208601838,0,AAPL,Tim Cook,Apple
2020-09-14,111.99925231933594,112.55264638404466,109.51383440164483,111.37789783991316,140150100,-0.04576979265483312,0,AAPL,Tim Cook,Apple
2020-09-15,112.17402648925781,115.36818130078377,110.30025200733317,114.8827475739342,184642000,-0.032283348139962295,0,AAPL,Tim Cook,Apple
2020-09-16,108.86336517333984,112.62062489457956,108.77599065772375,111.87306021260656,154679000,-0.04468054702595617,0,AAPL,Tim Cook,Apple
2020-09-17,107.12551879882812,108.93133298192706,105.54300740487855,106.52358567588271,178011000,-0.01921344652819184,0,AAPL,Tim Cook,Apple
2020-09-18,103.72744750976562,107.64975186458288,102.99929711385688,107.18373975919344,287104900,0.05091740339123274,1,AAPL,Tim Cook,Apple
2020-09-21,106.8730697631836,106.97986575435861,100.0964130289504,101.49446425369291,195713800,0.04433159835686109,1,AAPL,Tim Cook,Apple
2020-09-22,108.55267333984375,109.5720869949024,105.97988085188311,109.3973305799532,183055400,0.020391664000602747,1,AAPL,Tim Cook,Apple
2020-09-23,103.9992904663086,108.84391540986971,103.65948104238039,108.36819258635005,150718700,0.08112405223383226,1,AAPL,Tim Cook,Apple
2020-09-24,105.06726837158203,107.03812795513899,101.94107424298952,102.10611991881453,167743300,0.07919048327556497,1,AAPL,Tim Cook,Apple
